"V1","V2","V3","V4","V5","V6","V7"
"972",0.318581859558827,0.278921227381446,0.121598130612071,99.9589352623488,987.053700871892,8.1918068594466,5.47387993485442
"973",0.322189459274577,0.249756662566704,0.123525504259004,99.7036585831122,985.993139595071,8.006038682679,7.33877275501017
"974",0.335547513623539,0.243824522027539,0.12723670962019,99.9407392663486,984.86675521581,9.37201609473027,5.54609695580815
"975",0.35727106255312,0.226932848927727,0.127010693848114,100.36433792076,985.878778453558,8.83495100667744,4.69777725665583
"976",0.298115054241924,0.342116315716445,0.114149553170485,99.573256154813,986.925183481249,8.27528734404597,4.32489209075095
"977",0.288045379836322,0.314951365337903,0.115817865446228,99.1727644912743,984.747763774707,8.69842544834623,6.19885754298119
"978",0.292238616204935,0.291411250907149,0.11674006633659,100.841540628319,985.999249696549,9.35419709761686,6.22907778607272
"979",0.277115948854797,0.360349403128777,0.112986963586767,100.630239479857,986.17042856654,7.87157209913241,6.17993991262674
"980",0.275998211066458,0.381223565161724,0.114532328903699,99.483695880315,986.5050251679,6.53324546735207,6.31732019833253
"981",0.278228358612397,0.406786353660918,0.112477512588161,99.9710076505832,986.779020193596,6.46766370226516,5.57835725888324
"982",0.281481201008862,0.361162231230915,0.113341465249651,99.4807825124467,986.526952092609,7.77178083348008,5.74900325004236
"983",0.310507442552919,0.299627619856258,0.122623193439008,100.854633883687,986.239396694404,8.67807468435481,5.64849173838753
"984",0.255529412453884,0.550813191713626,0.11180406432577,100.505540941003,986.54180913457,7.18785366809915,4.05944122306298
"985",0.28023450139977,0.454472849077165,0.121063046159127,100.155952784901,984.966491983621,6.86970794117542,4.79732636515611
"986",0.256421372378515,0.549387889221873,0.109744106502382,99.7122154452326,987.123516773781,6.43653574503469,4.37911965542086
"987",0.256581553718368,0.615667213919886,0.112151952835795,100.672620428798,985.233735993898,7.21025991336492,3.95879658870056
"988",0.258902635441524,0.522938045599322,0.112373120266938,98.0467879242658,987.330265405311,6.73353994228317,5.17067801392611
"989",0.319774290903616,0.285874919028936,0.124453616194237,101.034529663775,985.712375772589,7.84010334545465,5.89316821315188
"990",0.254030531757407,0.551329706182989,0.107937789231872,101.235940722263,984.611418466153,6.37163610870852,4.43266340453983
"991",0.351275811422274,0.209892589989633,0.123319573426112,99.155101331217,985.735738707011,9.48770140532161,6.54153177831652
"992",0.299294322326912,0.316435743528018,0.118600333464586,99.869882141613,987.455549191612,7.2618957724225,6.72191985657752
"993",0.315132504446902,0.281963780698822,0.118079723190773,99.9278032289391,985.672128908047,8.3275024041683,6.06792376254047
"994",0.315343199148887,0.283390271342834,0.123370390380705,99.8869252850205,987.137584215912,6.73680194859115,6.53219237708311
"995",0.288963377643128,0.371916836397492,0.114352882928765,100.529027498972,986.255257706787,7.42207537135078,4.95887012090377
"996",0.35541870713513,0.229155016360853,0.124932123882039,100.224603375004,984.630775357754,7.29978037853472,6.14942619810696
"997",0.318581859558827,0.278921227381446,0.121598130612071,99.9589352623488,987.053700871892,8.1918068594466,5.47387993485442
"998",0.288839254343727,0.40089719682388,0.12067962917888,99.7844792280855,987.490470823282,6.40404646976497,5.56787292862895
"999",0.326616593710077,0.265798392875246,0.122343327884015,101.418501119943,984.07857833519,6.59909710582621,5.78981353241569
"1000",0.302173555676151,0.311320745970672,0.119950906405417,101.455858749022,984.651046020411,8.72618426481549,5.64007758668988
